true.

true.

true.

77171,0.01715993881225586
67875,0.009227991104125977
73167,0.010897159576416016
70560,0.007890939712524414
71125,0.01123189926147461
69697,0.008840084075927734
75169,0.0064809322357177734
72733,0.009734153747558594
73987,0.008880138397216797
69681,0.010162830352783203
68622,0.009325981140136719
71081,0.010796070098876953
75560,0.011733055114746094
75130,0.008181095123291016
67531,0.008569955825805664
74997,0.010496854782104492
75674,0.010046005249023438
70309,0.010601997375488281
71366,0.013092994689941406
74086,0.011574029922485352
74905,0.011343955993652344
75370,0.012289047241210938
69114,0.010869979858398438
73798,0.012044906616210938
69606,0.010093927383422852
72645,0.011024951934814453
75446,0.010392904281616211
68741,0.011128902435302734
71784,0.010621070861816406
75009,0.019045114517211914
68899,0.009454011917114258
67521,0.010041952133178711
71656,0.010185003280639648
69126,0.010462045669555664
75039,0.007024049758911133
69909,0.00958395004272461
72944,0.009078025817871094
75650,0.011132001876831055
75840,0.008800983428955078
70251,0.009124994277954102
74493,0.00847315788269043
69223,0.008382081985473633
70160,0.010914087295532227
71504,0.007328987121582031
76808,0.01123189926147461
73427,0.010865926742553711
71668,0.011339902877807617
68397,0.008582115173339844
67615,0.007704019546508789
71977,0.009094953536987305
87039,0.010365962982177734
87135,0.011869192123413086
87045,0.008749961853027344
87024,0.010607004165649414
86979,0.00860905647277832
87099,0.01131296157836914
87180,0.00882411003112793
87078,0.00886392593383789
87048,0.010056018829345703
87159,0.01093602180480957
87225,0.011455059051513672
87198,0.00978708267211914
87093,0.009647846221923828
87045,0.011042118072509766
87168,0.010675907135009766
87171,0.012915849685668945
87132,0.008266925811767578
87174,0.010164976119995117
87147,0.011593103408813477
87021,0.010619878768920898
87084,0.011913061141967773
87126,0.013447999954223633
87120,0.013381004333496094
87114,0.013442039489746094
86964,0.013231992721557617
87141,0.01834702491760254
87081,0.015401124954223633
87036,0.011955976486206055
87051,0.016011953353881836
87144,0.01606607437133789
87063,0.012054920196533203
86991,0.011884927749633789
87042,0.014400959014892578
87159,0.011085987091064453
87084,0.012477874755859375
87057,0.010456085205078125
87129,0.010513067245483398
87195,0.011796951293945312
87063,0.01142120361328125
87132,0.014207124710083008
87171,0.01465606689453125
87189,0.01167917251586914
87096,0.01297903060913086
87120,0.015526056289672852
87078,0.013708114624023438
86940,0.011860847473144531
87096,0.01279592514038086
87150,0.008599042892456055
87015,0.009502887725830078
87060,0.010943889617919922
true.


