true.

true.

true.

73043,0.013625860214233398
68371,0.005427837371826172
71179,0.005398988723754883
72347,0.005429983139038086
69924,0.005774974822998047
75407,0.005704164505004883
68938,0.005291938781738281
70586,0.00551915168762207
73163,0.005506038665771484
73031,0.005536079406738281
68419,0.00528407096862793
74889,0.005501985549926758
73514,0.00545501708984375
73599,0.005486011505126953
72830,0.005421876907348633
72772,0.0054318904876708984
67740,0.0052928924560546875
76274,0.005558013916015625
74924,0.005579948425292969
67621,0.005395174026489258
71999,0.00545501708984375
75029,0.005593061447143555
75441,0.00568699836730957
68913,0.005293130874633789
71988,0.0053920745849609375
68096,0.005409955978393555
69685,0.005342006683349609
72705,0.0054628849029541016
72166,0.005404949188232422
75368,0.005510091781616211
74156,0.005469083786010742
77254,0.00558018684387207
73970,0.005533933639526367
73064,0.005449056625366211
71342,0.005501985549926758
70944,0.005372047424316406
68037,0.005268096923828125
75865,0.0055921077728271484
67587,0.005348920822143555
76747,0.0056378841400146484
74807,0.005609989166259766
69650,0.005321979522705078
72743,0.005418062210083008
68136,0.005401134490966797
70133,0.005335092544555664
67977,0.005251169204711914
71388,0.005357027053833008
71477,0.0055999755859375
76402,0.005615949630737305
73974,0.005537986755371094
87051,0.006231069564819336
87150,0.006248950958251953
87147,0.006252765655517578
87138,0.006224155426025391
87150,0.006268024444580078
87027,0.0064318180084228516
87072,0.006254911422729492
87120,0.006267070770263672
87066,0.00634002685546875
87072,0.0062558650970458984
87090,0.006384849548339844
87177,0.006272077560424805
87063,0.006275177001953125
87123,0.006303071975708008
87027,0.006224870681762695
86985,0.006209135055541992
87171,0.006228923797607422
87138,0.006231069564819336
87279,0.006384134292602539
86970,0.006222963333129883
87183,0.00624394416809082
87255,0.006499052047729492
87003,0.0062329769134521484
87129,0.006505012512207031
87195,0.0062639713287353516
87072,0.00622105598449707
87105,0.006258964538574219
87147,0.006340980529785156
87000,0.006438016891479492
87018,0.0063800811767578125
87147,0.006384849548339844
87126,0.006269931793212891
87108,0.00632786750793457
87201,0.006247043609619141
87141,0.006425142288208008
87123,0.006256103515625
87132,0.006242036819458008
87081,0.006363868713378906
87126,0.006263017654418945
87207,0.006348848342895508
86988,0.006273984909057617
87090,0.00639796257019043
87153,0.006261110305786133
87009,0.0062220096588134766
87015,0.00631403923034668
87252,0.006330013275146484
87045,0.006503105163574219
87084,0.006412029266357422
87246,0.006248950958251953
87066,0.0062580108642578125
true.


