true.

true.

true.

76936,0.02406620979309082
71625,0.011729955673217773
71454,0.011719942092895508
77592,0.011962890625
75229,0.011862039566040039
69007,0.011713027954101562
72534,0.011610031127929688
71264,0.011512994766235352
77361,0.011955976486206055
73056,0.011501073837280273
71812,0.011614084243774414
73506,0.011648178100585938
75433,0.013681173324584961
76539,0.012748003005981445
71730,0.011569976806640625
75373,0.011568069458007812
69591,0.01613903045654297
75512,0.012505054473876953
73934,0.011715173721313477
69597,0.010802030563354492
73539,0.012965917587280273
77787,0.011570930480957031
74754,0.012068033218383789
78570,0.012073040008544922
73925,0.014071941375732422
73504,0.015961170196533203
78072,0.009484052658081055
72575,0.006691932678222656
77832,0.012250900268554688
73648,0.01105499267578125
70603,0.00571894645690918
76644,0.011171102523803711
73163,0.009152889251708984
75810,0.008874177932739258
67880,0.006165981292724609
79109,0.010000944137573242
77288,0.011842012405395508
67943,0.008491992950439453
77456,0.008152008056640625
73690,0.00857400894165039
74052,0.009277820587158203
75812,0.00854802131652832
76370,0.010545969009399414
78412,0.012022972106933594
75602,0.012089967727661133
71471,0.011572122573852539
70161,0.008320093154907227
67809,0.011440038681030273
68619,0.009447097778320312
77077,0.008376121520996094
88988,0.01212000846862793
88958,0.013911008834838867
89051,0.015571117401123047
89141,0.015062093734741211
89102,0.01224207878112793
89153,0.007647037506103516
89120,0.008476018905639648
89090,0.00952911376953125
89141,0.013462066650390625
89033,0.013398885726928711
89093,0.013963937759399414
89045,0.013098955154418945
89087,0.013206005096435547
89015,0.012565851211547852
89042,0.014514923095703125
89084,0.016292095184326172
89264,0.018027067184448242
89201,0.013643980026245117
89111,0.016202211380004883
89177,0.01565098762512207
89075,0.014637947082519531
89165,0.012716054916381836
89141,0.013589859008789062
89159,0.0136260986328125
88997,0.014590978622436523
89153,0.014639854431152344
89045,0.014449119567871094
89090,0.012411117553710938
89156,0.012977123260498047
89084,0.01269984245300293
89090,0.013612031936645508
88970,0.01562190055847168
89108,0.011745929718017578
89027,0.011411190032958984
89171,0.013314962387084961
89153,0.010603904724121094
89003,0.010864973068237305
89018,0.013650894165039062
89024,0.009039878845214844
89114,0.009757041931152344
89186,0.01212000846862793
89093,0.010892868041992188
89141,0.007050991058349609
89189,0.006771087646484375
89117,0.006767988204956055
89141,0.011284112930297852
89147,0.01172494888305664
89012,0.01293182373046875
89180,0.013247013092041016
89006,0.011950016021728516
true.


