true.

true.

true.

72700,0.013778924942016602
74325,0.005527973175048828
71707,0.005352973937988281
73762,0.005486965179443359
74411,0.005442142486572266
74713,0.0054111480712890625
78226,0.005654096603393555
71688,0.0053899288177490234
71038,0.005300998687744141
68757,0.0053119659423828125
71668,0.005507946014404297
76548,0.0054590702056884766
72555,0.005532026290893555
76005,0.005438089370727539
68011,0.0053501129150390625
70622,0.005412101745605469
77359,0.00556492805480957
72175,0.005309104919433594
79058,0.005839109420776367
68834,0.005236148834228516
75346,0.0055539608001708984
79035,0.005841970443725586
71727,0.005349874496459961
69808,0.0052490234375
71446,0.005543947219848633
75135,0.005470991134643555
78280,0.0055980682373046875
72138,0.005496978759765625
68207,0.005185842514038086
67506,0.005173921585083008
70005,0.005307912826538086
70467,0.005307912826538086
68701,0.00524592399597168
75436,0.0057239532470703125
67888,0.0052258968353271484
70164,0.005613088607788086
77908,0.0056781768798828125
78791,0.005773067474365234
78933,0.005707979202270508
72757,0.005795955657958984
75000,0.0056149959564208984
69429,0.005222797393798828
70813,0.005343914031982422
72964,0.005501985549926758
73068,0.005335807800292969
68243,0.005469799041748047
77799,0.005605936050415039
76995,0.005574941635131836
76949,0.005699872970581055
73140,0.005383968353271484
89039,0.006309032440185547
89126,0.006555080413818359
89048,0.006665945053100586
89033,0.00680994987487793
89210,0.006683826446533203
89153,0.0065920352935791016
89129,0.006465911865234375
89084,0.006433963775634766
89090,0.006494045257568359
89141,0.006356000900268555
88994,0.0062558650970458984
89003,0.00630497932434082
89102,0.006289958953857422
89105,0.006231069564819336
89087,0.006303071975708008
89144,0.006294965744018555
89024,0.006317138671875
89033,0.006253957748413086
89039,0.006239175796508789
89066,0.006451845169067383
89126,0.006325960159301758
89039,0.006417989730834961
89111,0.006227016448974609
89087,0.006618022918701172
89204,0.0065860748291015625
89030,0.006268024444580078
89123,0.006539106369018555
89153,0.006452083587646484
89222,0.006284952163696289
89111,0.006269931793212891
89075,0.006208181381225586
89150,0.006227016448974609
89024,0.0062258243560791016
89159,0.006196022033691406
89063,0.006237983703613281
89063,0.006206035614013672
89189,0.006283998489379883
89066,0.006402015686035156
89105,0.006288051605224609
89033,0.0062408447265625
89093,0.0063397884368896484
89102,0.006398916244506836
89078,0.006309032440185547
89156,0.006381988525390625
89060,0.006257057189941406
89174,0.0063669681549072266
89135,0.006194114685058594
89255,0.006265163421630859
89180,0.006394863128662109
89003,0.006309986114501953
true.


