true.

true.

true.

12011,0.0005478858947753906
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.00038909912109375
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.000392913818359375
12011,0.00039196014404296875
12011,0.0004069805145263672
12011,0.00040602684020996094
12011,0.0003910064697265625
12011,0.00039005279541015625
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.00039196014404296875
12011,0.0004189014434814453
12011,0.0004382133483886719
12011,0.00041985511779785156
12011,0.00039196014404296875
12011,0.00039196014404296875
12011,0.0003910064697265625
12011,0.0004241466522216797
12011,0.00039005279541015625
12011,0.00039196014404296875
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.00039196014404296875
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.00039196014404296875
12011,0.0003921985626220703
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.00039076805114746094
12011,0.0003910064697265625
12011,0.00039196014404296875
12011,0.00039005279541015625
12011,0.00039005279541015625
12011,0.0003910064697265625
12011,0.0003941059112548828
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.0003910064697265625
12011,0.00039196014404296875
12011,0.00039005279541015625
12011,0.0003910064697265625
12011,0.00039005279541015625
12011,0.0003898143768310547
12011,0.0003898143768310547
12005,0.00038909912109375
12005,0.00038886070251464844
12005,0.0003898143768310547
12005,0.00038886070251464844
12005,0.00039005279541015625
12005,0.00041794776916503906
12005,0.00041794776916503906
12005,0.00038909912109375
12005,0.00038909912109375
12005,0.00039005279541015625
12005,0.00038814544677734375
12005,0.00041604042053222656
12005,0.00039005279541015625
12005,0.00038886070251464844
12005,0.00041103363037109375
12005,0.0004100799560546875
12005,0.0003910064697265625
12005,0.00038886070251464844
12005,0.0003910064697265625
12005,0.00039005279541015625
12005,0.0003910064697265625
12005,0.00038909912109375
12005,0.00038886070251464844
12005,0.00040602684020996094
12005,0.00043201446533203125
12005,0.00038909912109375
12005,0.00038886070251464844
12005,0.0003898143768310547
12005,0.0003898143768310547
12005,0.00038886070251464844
12005,0.00038886070251464844
12005,0.00039005279541015625
12005,0.00039005279541015625
12005,0.00039005279541015625
12005,0.00038909912109375
12005,0.00038909912109375
12005,0.00039005279541015625
12005,0.00038886070251464844
12005,0.0003879070281982422
12005,0.0004208087921142578
12005,0.0003898143768310547
12005,0.00039005279541015625
12005,0.00039005279541015625
12005,0.00038814544677734375
12005,0.00038909912109375
12005,0.00039005279541015625
12005,0.00041794776916503906
12005,0.00043892860412597656
12005,0.00041794776916503906
12005,0.0004611015319824219
true.


