true.

true.

true.

199062,0.01747584342956543
1371125,0.13785600662231445
274857,0.030206918716430664
776096,0.0621950626373291
1320651,0.12304019927978516
1099673,0.11378788948059082
1067854,0.07299399375915527
1160209,0.08056092262268066
1603399,0.11625194549560547
195872,0.016196012496948242
902330,0.0893411636352539
1094220,0.13270211219787598
518400,0.06108689308166504
313998,0.03394293785095215
1386041,0.14007997512817383
1885642,0.1611649990081787
715780,0.08858203887939453
959624,0.12496709823608398
1250041,0.16444015502929688
1677471,0.153594970703125
660604,0.06846904754638672
855247,0.09182882308959961
1673751,0.1595611572265625
1469314,0.13792991638183594
1815748,0.2216949462890625
1471116,0.17317414283752441
824985,0.09746479988098145
409102,0.042845964431762695
1286438,0.1088249683380127
1397207,0.11954283714294434
1649804,0.1710829734802246
295153,0.03207898139953613
1685910,0.18118906021118164
1055807,0.09711503982543945
1187500,0.12410879135131836
221562,0.024755001068115234
845438,0.07233595848083496
702238,0.07427000999450684
461426,0.05306506156921387
782603,0.09688591957092285
151107,0.01264810562133789
1105990,0.10637187957763672
1861168,0.17878103256225586
129832,0.01049494743347168
1231745,0.11252617835998535
845965,0.07748103141784668
1529573,0.19202303886413574
1780556,0.2011561393737793
692000,0.04929089546203613
188838,0.01312708854675293
2011005,0.17714500427246094
2011005,0.16340112686157227
2011005,0.1900789737701416
2011005,0.19019794464111328
2011005,0.17927980422973633
2011005,0.18971800804138184
2011005,0.23608088493347168
2011005,0.20005393028259277
2011005,0.18787789344787598
2011005,0.17810416221618652
2011005,0.18084096908569336
2011005,0.16908597946166992
2011005,0.18616008758544922
2011005,0.26854395866394043
2011005,0.3047041893005371
2011005,0.2347698211669922
2011005,0.22842097282409668
2011005,0.26369619369506836
2011005,0.2574489116668701
2011005,0.22911596298217773
2011005,0.17288994789123535
2011005,0.201416015625
2011005,0.16709589958190918
2011005,0.15932106971740723
2011005,0.17408299446105957
2011005,0.1801760196685791
2011005,0.19896411895751953
2011005,0.2020740509033203
2011005,0.23242998123168945
2011005,0.21437692642211914
2011005,0.23708701133728027
2011005,0.22985219955444336
2011005,0.23663997650146484
2011005,0.18226289749145508
2011005,0.1931319236755371
2011005,0.23214101791381836
2011005,0.18250107765197754
2011005,0.15539789199829102
2011005,0.20584392547607422
2011005,0.22940993309020996
2011005,0.22968482971191406
2011005,0.19121599197387695
2011005,0.18671607971191406
2011005,0.19487905502319336
2011005,0.1983318328857422
2011005,0.18434619903564453
2011005,0.22008085250854492
2011005,0.21032214164733887
2011005,0.24474692344665527
2011005,0.2653028964996338
true.


