true.

true.

true.

69650,0.013507843017578125
67503,0.005370140075683594
73616,0.005548000335693359
71020,0.0052869319915771484
74262,0.0053789615631103516
74909,0.00542902946472168
70563,0.00547480583190918
75277,0.005407094955444336
72841,0.005529880523681641
73432,0.00533294677734375
70796,0.005329132080078125
70126,0.005285024642944336
73512,0.005376100540161133
67946,0.00513005256652832
70439,0.005316019058227539
76216,0.005445957183837891
76324,0.00541996955871582
76003,0.005588054656982422
70055,0.0051958560943603516
69988,0.005228996276855469
74990,0.00568699836730957
68008,0.005188941955566406
68838,0.005198001861572266
72089,0.005651950836181641
72878,0.005325794219970703
73868,0.005382061004638672
67780,0.0052449703216552734
67447,0.005298137664794922
69952,0.005324840545654297
71179,0.005524873733520508
74863,0.005439043045043945
75376,0.0055921077728271484
70037,0.005331993103027344
72223,0.00528717041015625
73148,0.0053789615631103516
71300,0.005259037017822266
72209,0.005425930023193359
69873,0.005240917205810547
76357,0.005563020706176758
74951,0.005521059036254883
72796,0.00540614128112793
70771,0.0053250789642333984
69841,0.005381107330322266
73427,0.00536799430847168
67776,0.005285024642944336
77038,0.005528926849365234
68983,0.0052111148834228516
69523,0.0052089691162109375
74255,0.005558013916015625
69282,0.00530695915222168
87159,0.006250143051147461
87138,0.006112098693847656
87114,0.0061681270599365234
87108,0.006145000457763672
87012,0.006118059158325195
87030,0.006242990493774414
87186,0.006448030471801758
86991,0.006141185760498047
87132,0.0061910152435302734
87108,0.006081819534301758
86916,0.006324052810668945
87081,0.006400108337402344
87261,0.00616002082824707
87117,0.006159067153930664
87048,0.0064029693603515625
87144,0.006159067153930664
87150,0.0062100887298583984
87156,0.00637507438659668
87087,0.006163835525512695
87165,0.006234884262084961
87159,0.006133079528808594
87171,0.006197929382324219
87165,0.006150007247924805
86931,0.006103992462158203
87147,0.006310939788818359
87000,0.006332874298095703
87081,0.006121158599853516
86970,0.0061931610107421875
87084,0.0061550140380859375
87069,0.0062220096588134766
87111,0.006391048431396484
87111,0.006207942962646484
87033,0.006247997283935547
87117,0.0061321258544921875
87102,0.006197929382324219
87204,0.006433010101318359
87099,0.006166934967041016
87003,0.006085872650146484
87219,0.006173849105834961
87144,0.006165027618408203
87048,0.006133079528808594
87063,0.006139993667602539
87012,0.006078958511352539
87171,0.006249904632568359
87105,0.006137847900390625
87189,0.0060918331146240234
87111,0.006272077560424805
87147,0.0061798095703125
87015,0.006400108337402344
87117,0.00638890266418457
true.


