true.

true.

true.

68862,0.025062084197998047
72078,0.013857841491699219
78851,0.011415958404541016
76444,0.01155710220336914
75805,0.009813070297241211
77011,0.008939981460571289
70390,0.008584022521972656
67634,0.0065271854400634766
75454,0.010426998138427734
72259,0.007590055465698242
74099,0.008561134338378906
78315,0.008735895156860352
71311,0.007627010345458984
68855,0.007575035095214844
70452,0.007134914398193359
71413,0.010734081268310547
75313,0.009788990020751953
73602,0.01050710678100586
77141,0.010553836822509766
72663,0.008774995803833008
74026,0.007486104965209961
73027,0.010246038436889648
72629,0.008526086807250977
67722,0.007184028625488281
72766,0.008739948272705078
76721,0.006661891937255859
73078,0.007586956024169922
68929,0.012891054153442383
76700,0.009678125381469727
76301,0.011013031005859375
74253,0.010912895202636719
79193,0.010465860366821289
78499,0.010401010513305664
79048,0.008599996566772461
78350,0.010693073272705078
72495,0.010766029357910156
67855,0.006556034088134766
79043,0.010233879089355469
67599,0.011255025863647461
70435,0.010312080383300781
73497,0.010663986206054688
74840,0.008713960647583008
72693,0.010001897811889648
70042,0.01070713996887207
69520,0.011175155639648438
74326,0.013182878494262695
74511,0.011211872100830078
71694,0.011638879776000977
75917,0.011543989181518555
75600,0.012306928634643555
88991,0.018491029739379883
89006,0.013260126113891602
89144,0.013099193572998047
89156,0.007699012756347656
89066,0.01300811767578125
89129,0.014378070831298828
89063,0.009779930114746094
89207,0.012774944305419922
89135,0.010205984115600586
89111,0.011137008666992188
89174,0.010781049728393555
89048,0.013593912124633789
89141,0.012079000473022461
88988,0.013232946395874023
89189,0.0157620906829834
89072,0.017966032028198242
89174,0.02759695053100586
89066,0.0174100399017334
89066,0.013267040252685547
89084,0.012494087219238281
89078,0.01658010482788086
89114,0.013663053512573242
89195,0.012953996658325195
89138,0.013598918914794922
89018,0.009721040725708008
89339,0.012084007263183594
89222,0.0075490474700927734
89102,0.009738922119140625
89027,0.0120849609375
88997,0.011890172958374023
89060,0.011434078216552734
89141,0.013516902923583984
89096,0.009419918060302734
89069,0.012059926986694336
89192,0.009855985641479492
89057,0.009553909301757812
89096,0.009785175323486328
89159,0.012887001037597656
89051,0.01276087760925293
89120,0.013799905776977539
89204,0.013849020004272461
89039,0.011094093322753906
89054,0.014165878295898438
88985,0.010071992874145508
89012,0.008656024932861328
89165,0.013936042785644531
89105,0.012311935424804688
89120,0.012183904647827148
89087,0.015362024307250977
89000,0.012357950210571289
true.


