578,0.008080005645751953
368,0.008126020431518555
692,0.004642009735107422
472,0.0032651424407958984
566,0.006142139434814453
574,0.005449056625366211
584,0.005699872970581055
516,0.006292819976806641
370,0.007366180419921875
494,0.00722503662109375
552,0.007137775421142578
554,0.0068018436431884766
480,0.0024290084838867188
504,0.0039441585540771484
648,0.004904031753540039
578,0.0023670196533203125
502,0.004315853118896484
584,0.00533294677734375
550,0.004912137985229492
400,0.0025339126586914062
496,0.005403995513916016
550,0.005341768264770508
542,0.00531005859375
686,0.005207061767578125
586,0.0055081844329833984
574,0.004828929901123047
668,0.004533052444458008
560,0.004123210906982422
486,0.005452871322631836
464,0.005327939987182617
516,0.0051839351654052734
640,0.004835844039916992
612,0.00487208366394043
664,0.0053899288177490234
692,0.005136013031005859
420,0.005601167678833008
558,0.005566120147705078
516,0.0052111148834228516
616,0.005323886871337891
426,0.005594015121459961
394,0.0051250457763671875
614,0.005012989044189453
564,0.002574920654296875
592,0.0050201416015625
574,0.002471923828125
446,0.005227088928222656
572,0.005199909210205078
532,0.0036749839782714844
604,0.004006862640380859
488,0.0050160884857177734
518,0.002412080764770508
704,0.0048980712890625
632,0.00512385368347168
540,0.005365133285522461
598,0.005342006683349609
562,0.005365848541259766
652,0.005317211151123047
490,0.005720853805541992
630,0.004364013671875
662,0.005288124084472656
648,0.0049610137939453125
580,0.0023910999298095703
692,0.005096912384033203
524,0.005239963531494141
594,0.0023598670959472656
560,0.005424976348876953
620,0.004775047302246094
628,0.004153013229370117
514,0.0041921138763427734
532,0.005155086517333984
384,0.0054738521575927734
496,0.00557708740234375
582,0.004015922546386719
584,0.005376100540161133
566,0.005050182342529297
512,0.0024030208587646484
546,0.005194902420043945
526,0.0049839019775390625
592,0.005316972732543945
556,0.0024971961975097656
532,0.005553007125854492
508,0.0053899288177490234
524,0.005900859832763672
618,0.005424022674560547
500,0.005588054656982422
668,0.005232095718383789
520,0.0025479793548583984
598,0.005176067352294922
670,0.004900932312011719
518,0.005095958709716797
478,0.005402088165283203
592,0.005117893218994141
610,0.005403995513916016
522,0.004966020584106445
568,0.004667043685913086
486,0.005338907241821289
534,0.0052030086517333984
492,0.005092144012451172
514,0.005433082580566406
528,0.005343198776245117
