true.

true.

true.

2360749,0.2719709873199463
7316664,0.7603728771209717
4253442,0.43329286575317383
5352075,0.5787529945373535
5657721,0.5873780250549316
831362,0.10440611839294434
4266478,0.45897817611694336
6900527,0.7556262016296387
2264581,0.23693108558654785
6018610,0.6965351104736328
3175085,0.32745790481567383
5370500,0.5738480091094971
1802665,0.20197296142578125
6680820,0.7434170246124268
4214909,0.42972683906555176
2033997,0.21947908401489258
2236108,0.24252796173095703
891101,0.08997607231140137
6070499,0.6702771186828613
1972929,0.22369599342346191
1010550,0.10955190658569336
5165115,0.5331158638000488
1267752,0.13377094268798828
1545414,0.16892290115356445
791358,0.08333802223205566
6417409,0.6371200084686279
5477651,0.5855708122253418
5599084,0.552422046661377
5386265,0.5572340488433838
3697653,0.38042187690734863
2337550,0.24364304542541504
6716906,0.6962471008300781
7530637,0.7573270797729492
6090407,0.6343920230865479
7204813,0.788625955581665
3355621,0.3332960605621338
761521,0.07506799697875977
4276464,0.4344930648803711
2624309,0.27521300315856934
6729224,0.7290170192718506
6738499,0.716853141784668
4572239,0.4308769702911377
6124333,0.6445469856262207
4404057,0.48091697692871094
6680103,0.7650511264801025
546795,0.06486010551452637
4811775,0.5150039196014404
5564147,0.6003530025482178
6881195,0.7450180053710938
498771,0.05104804039001465
8022005,0.8607528209686279
8022005,0.8962020874023438
8022005,0.8536272048950195
8022005,0.8340489864349365
8022005,0.876072883605957
8022005,0.8485820293426514
8022005,0.8511018753051758
8022005,0.8159241676330566
8022005,0.8359489440917969
8022005,0.8737068176269531
8022005,0.8734240531921387
8022005,0.8200478553771973
8022005,0.8207340240478516
8022005,0.8137509822845459
8022005,0.8884170055389404
8022005,0.8642868995666504
8022005,0.8389930725097656
8022005,0.8348448276519775
8022005,0.8261380195617676
8022005,0.8642611503601074
8022005,0.8162918090820312
8022005,0.8384919166564941
8022005,0.8223719596862793
8022005,0.8390982151031494
8022005,0.9271430969238281
8022005,0.8659741878509521
8022005,0.79339599609375
8022005,0.8422420024871826
8022005,0.8258540630340576
8022005,0.7906680107116699
8022005,0.8565070629119873
8022005,0.8117730617523193
8022005,0.8578569889068604
8022005,0.8150389194488525
8022005,0.865095853805542
8022005,0.8781051635742188
8022005,0.8302180767059326
8022005,0.8875081539154053
8022005,0.9011099338531494
8022005,0.8341310024261475
8022005,0.8549201488494873
8022005,0.8484001159667969
8022005,0.877079963684082
8022005,0.8201770782470703
8022005,0.8089330196380615
8022005,0.8454279899597168
8022005,0.8280611038208008
8022005,0.789607048034668
8022005,0.8317699432373047
8022005,0.7502560615539551
true.


