true.

true.

true.

12877293,1.6374030113220215
30159539,4.048619031906128
11590294,1.49617600440979
26238584,3.313861131668091
2813796,0.3755500316619873
16217200,1.988464117050171
17512479,2.210683822631836
13368475,1.6964991092681885
20865955,2.607532024383545
16209255,2.0531890392303467
46333181,5.744335889816284
29142294,3.8599820137023926
29082959,3.7256557941436768
4332739,0.5569820404052734
11008476,1.4292140007019043
43985923,5.610795974731445
45905416,5.86269998550415
20837682,2.680450201034546
33850160,4.222349166870117
43715576,5.5462119579315186
12019075,1.572368860244751
24905809,3.114022970199585
45468313,5.613692045211792
10825681,1.3576130867004395
39472456,4.987180948257446
23652621,2.943521022796631
14532359,1.8684718608856201
8946396,1.1689269542694092
46746655,5.866403102874756
15070170,1.9049649238586426
41329336,5.196908950805664
3799924,0.4865741729736328
40044108,5.045263051986694
27207413,3.399717092514038
34969533,4.606094121932983
48592828,6.055838108062744
4258031,0.5644888877868652
9467836,1.1906890869140625
16630244,2.0877249240875244
25688362,3.1087920665740967
23201829,2.9476330280303955
43182814,5.4426820278167725
6427371,0.8289120197296143
43399184,5.462361097335815
25166623,3.231441020965576
33275872,4.435935974121094
7458988,0.9693551063537598
21107430,2.571842908859253
25335934,3.6971940994262695
29221808,3.6810479164123535
50055005,6.752408981323242
50055005,6.273949861526489
50055005,6.520729064941406
50055005,6.42620587348938
50055005,6.738108158111572
50055005,6.283501863479614
50055005,6.1657280921936035
50055005,6.406489133834839
50055005,6.526365041732788
50055005,6.429517984390259
50055005,6.699881076812744
50055005,7.136783123016357
50055005,6.819257974624634
50055005,6.469354152679443
50055005,7.011612176895142
50055005,6.740154027938843
50055005,6.738098859786987
50055005,6.711211919784546
50055005,7.046678066253662
50055005,6.271521091461182
50055005,6.391345977783203
50055005,6.622713088989258
50055005,6.489790916442871
50055005,6.485605001449585
50055005,6.309535026550293
50055005,6.489645004272461
50055005,6.333399057388306
50055005,6.455811977386475
50055005,6.339437961578369
50055005,6.3757030963897705
50055005,7.092322826385498
50055005,6.563531875610352
50055005,6.740370035171509
50055005,6.452307939529419
50055005,6.951778173446655
50055005,6.433269023895264
50055005,7.111969947814941
50055005,6.6272289752960205
50055005,6.813638925552368
50055005,6.616982936859131
50055005,6.383708953857422
50055005,7.32403302192688
50055005,6.909621000289917
50055005,6.75623893737793
50055005,6.824100017547607
50055005,6.559903144836426
50055005,6.917504072189331
50055005,6.9644269943237305
50055005,6.388081073760986
50055005,6.5295960903167725
true.


