true.

true.

true.

277418,0.09502315521240234
280323,0.07097601890563965
293063,0.033149003982543945
294431,0.03719592094421387
298704,0.036097049713134766
274211,0.030077219009399414
289983,0.04319405555725098
298128,0.0461270809173584
301199,0.03286910057067871
283050,0.028373003005981445
283663,0.04464983940124512
288327,0.04519391059875488
303177,0.04632997512817383
279579,0.04495811462402344
295655,0.045626163482666016
283608,0.04303097724914551
295065,0.04322004318237305
278187,0.034507036209106445
305028,0.03886914253234863
295768,0.04627704620361328
305012,0.03687906265258789
305623,0.045578956604003906
300956,0.035372018814086914
300613,0.04640817642211914
286787,0.04506707191467285
285517,0.04512619972229004
299416,0.046447038650512695
283436,0.0453028678894043
279268,0.041496992111206055
293738,0.046115875244140625
287418,0.045263051986694336
304894,0.04112601280212402
283410,0.03029799461364746
285167,0.0348820686340332
286263,0.033933162689208984
292157,0.041654109954833984
273539,0.04332590103149414
278130,0.038091182708740234
275228,0.037320852279663086
275001,0.039906978607177734
272879,0.03462696075439453
285287,0.032286882400512695
296922,0.03568220138549805
277869,0.04456901550292969
299844,0.0303499698638916
274034,0.04220986366271973
288140,0.04561901092529297
292911,0.03344416618347168
297121,0.04586291313171387
303906,0.040554046630859375
348748,0.05220985412597656
348673,0.053006887435913086
348721,0.047267913818359375
348736,0.051527976989746094
348607,0.03576302528381348
348907,0.037973880767822266
348571,0.04697012901306152
348796,0.04615187644958496
349021,0.049649953842163086
348385,0.052667856216430664
348865,0.05297088623046875
348562,0.04622197151184082
348592,0.036830902099609375
348829,0.04747796058654785
348700,0.04598093032836914
348634,0.04525899887084961
348460,0.043853044509887695
348454,0.04469799995422363
348856,0.04381895065307617
348622,0.05036592483520508
348814,0.047998905181884766
348595,0.04505109786987305
348556,0.03648996353149414
348700,0.046656131744384766
349015,0.04734492301940918
348793,0.04763484001159668
348412,0.034101009368896484
348700,0.03934192657470703
348844,0.05275392532348633
348766,0.04917192459106445
348739,0.04575800895690918
348721,0.05326700210571289
348529,0.053154945373535156
348916,0.0532071590423584
348496,0.05156588554382324
348781,0.051612138748168945
348670,0.050621986389160156
348478,0.04553484916687012
348778,0.04812502861022949
348946,0.0531618595123291
348763,0.04709482192993164
348412,0.044100046157836914
348604,0.04487180709838867
348526,0.03853416442871094
348766,0.04085087776184082
348628,0.045530080795288086
348697,0.03638291358947754
348886,0.03713798522949219
348625,0.04541015625
348670,0.05193281173706055
true.


