true.

true.

true.

442902,0.2042381763458252
408331,0.04612588882446289
431977,0.04791617393493652
420872,0.05010080337524414
415997,0.052947998046875
418158,0.04590487480163574
429040,0.05323600769042969
446364,0.06815385818481445
458194,0.04899001121520996
445858,0.05088090896606445
412892,0.05541801452636719
436300,0.05324983596801758
443033,0.061776161193847656
448187,0.04988408088684082
439132,0.05040597915649414
455061,0.051527976989746094
461131,0.053956031799316406
414053,0.05390191078186035
458251,0.05438590049743652
424019,0.04439806938171387
460384,0.0563502311706543
418797,0.04962491989135742
420132,0.054488182067871094
464086,0.0516200065612793
448290,0.060118913650512695
411126,0.0519411563873291
432565,0.04734182357788086
447455,0.052304983139038086
429211,0.05159807205200195
426233,0.05157303810119629
405662,0.055991172790527344
454564,0.061602115631103516
416011,0.04977893829345703
435138,0.038023948669433594
420448,0.0569911003112793
436145,0.04834794998168945
420745,0.06049203872680664
419050,0.04554891586303711
423240,0.04483389854431152
464799,0.0527191162109375
442214,0.05709505081176758
427616,0.04659295082092285
416512,0.05140089988708496
430153,0.05647015571594238
404894,0.04640316963195801
407906,0.047940969467163086
408550,0.05010390281677246
460248,0.04732394218444824
434847,0.057363033294677734
418547,0.05739903450012207
526020,0.05126380920410156
525987,0.05693793296813965
526080,0.06253695487976074
525948,0.05598092079162598
526116,0.06171894073486328
525918,0.04892420768737793
526086,0.06570315361022949
526188,0.06439399719238281
525996,0.06830310821533203
525954,0.05035400390625
526110,0.06166195869445801
525609,0.057042837142944336
525999,0.05890297889709473
525690,0.07150411605834961
526104,0.06887602806091309
525981,0.06933808326721191
525921,0.07677102088928223
526137,0.05979204177856445
525828,0.07471299171447754
525654,0.06655406951904297
525933,0.058541059494018555
525867,0.060523033142089844
526185,0.06622982025146484
526041,0.06379413604736328
526425,0.0676109790802002
526254,0.05918288230895996
525831,0.052358150482177734
526194,0.0694420337677002
525810,0.06363582611083984
525579,0.07069587707519531
525807,0.0645439624786377
525747,0.06494593620300293
525768,0.050887107849121094
525894,0.07241988182067871
526170,0.061328887939453125
525897,0.05554795265197754
526065,0.05504298210144043
526026,0.0628519058227539
526014,0.05648303031921387
526053,0.05792593955993652
525906,0.07134890556335449
526119,0.07538318634033203
526467,0.06399393081665039
525906,0.07540297508239746
525957,0.06594181060791016
526065,0.06454610824584961
526029,0.07071995735168457
525966,0.06687402725219727
525864,0.07054781913757324
526029,0.06927895545959473
true.


