true.

true.

true.

290989,0.1011509895324707
279434,0.10559701919555664
277589,0.0724940299987793
303862,0.059468984603881836
304552,0.07551908493041992
292726,0.06916403770446777
280344,0.0660858154296875
291646,0.06136488914489746
294678,0.06651115417480469
288975,0.05844283103942871
273435,0.0629739761352539
306732,0.06599903106689453
305917,0.07106518745422363
283098,0.06272602081298828
302667,0.0655219554901123
297919,0.06445193290710449
280660,0.06532716751098633
282741,0.061636924743652344
299519,0.06547307968139648
285528,0.06804013252258301
275897,0.0624392032623291
276925,0.06697702407836914
287282,0.06070590019226074
278970,0.06682705879211426
279255,0.06798410415649414
307372,0.06227397918701172
299500,0.06827306747436523
282530,0.06602001190185547
304742,0.060014963150024414
278664,0.06711196899414062
304443,0.06598305702209473
293222,0.06503510475158691
284909,0.05463099479675293
273243,0.06175804138183594
277247,0.06403303146362305
293244,0.06376481056213379
303690,0.060626983642578125
274089,0.06791090965270996
274590,0.05749821662902832
304253,0.06462788581848145
292718,0.06172895431518555
298988,0.06402397155761719
305437,0.06274795532226562
288116,0.06933403015136719
304915,0.0647740364074707
276351,0.060426950454711914
296713,0.07289505004882812
296895,0.05945992469787598
303565,0.07114601135253906
289881,0.06632709503173828
348829,0.07493805885314941
348667,0.08437514305114746
348766,0.07425689697265625
348793,0.07936787605285645
348952,0.07466602325439453
348697,0.07364106178283691
348439,0.0709071159362793
348853,0.07301497459411621
348748,0.07639908790588379
348817,0.06759214401245117
348688,0.07297205924987793
348559,0.07506489753723145
348607,0.06639599800109863
348574,0.08337903022766113
348277,0.07303786277770996
348514,0.07289981842041016
348511,0.0657949447631836
348514,0.07898879051208496
348607,0.08019685745239258
348631,0.07448792457580566
348745,0.07557296752929688
348709,0.07621288299560547
348466,0.07464003562927246
348850,0.08066797256469727
348970,0.07072615623474121
348604,0.07810783386230469
348328,0.07990407943725586
348511,0.0778961181640625
348667,0.0753331184387207
348535,0.07379603385925293
348598,0.07624292373657227
348715,0.0751490592956543
348661,0.0773160457611084
348589,0.06319308280944824
348733,0.08298301696777344
348754,0.07665109634399414
348592,0.07166695594787598
348817,0.07136082649230957
348442,0.08219099044799805
348745,0.06626415252685547
348667,0.07811999320983887
348820,0.07755112648010254
348697,0.07007908821105957
348586,0.08118295669555664
348589,0.07180213928222656
348658,0.06289887428283691
348466,0.08268904685974121
348811,0.07393407821655273
348607,0.07829809188842773
348787,0.07524299621582031
true.


