true.

true.

true.

3995622,0.5029821395874023
3408540,0.43625402450561523
2145317,0.25069689750671387
3309615,0.4456510543823242
3428854,0.4240541458129883
272272,0.03628206253051758
4055995,0.5123400688171387
1956504,0.2428150177001953
3512808,0.41793298721313477
1163674,0.13564395904541016
1507197,0.18148207664489746
1341094,0.1643538475036621
1167050,0.15700292587280273
957785,0.12712812423706055
2445823,0.32697200775146484
2291465,0.27808594703674316
3562357,0.45612215995788574
2284426,0.3024170398712158
536993,0.07305383682250977
815655,0.10879111289978027
1436872,0.2028498649597168
4279317,0.6356110572814941
2197623,0.28130292892456055
526785,0.06895685195922852
2939333,0.37953996658325195
2051042,0.2712829113006592
4428442,0.6246700286865234
118407,0.02152109146118164
1951768,0.25345706939697266
2741047,0.35104894638061523
339994,0.04422307014465332
759987,0.09333109855651855
2221727,0.27469778060913086
1762459,0.2197399139404297
1967108,0.23853397369384766
2696084,0.34056901931762695
2611003,0.32987499237060547
3550853,0.4499180316925049
4374802,0.5195529460906982
3615259,0.45160388946533203
3378271,0.4579141139984131
2667366,0.34649109840393066
790571,0.10069608688354492
3329367,0.40047717094421387
76959,0.009746074676513672
500675,0.05933213233947754
2706635,0.35544800758361816
4305060,0.5694928169250488
3962176,0.5431480407714844
3131167,0.4345259666442871
4516505,0.6217310428619385
4516505,0.5568740367889404
4516505,0.6287009716033936
4516505,0.6883318424224854
4516505,0.5872020721435547
4516505,0.5761990547180176
4516505,0.5696451663970947
4516505,0.5637037754058838
4516505,0.5691618919372559
4516505,0.5750179290771484
4516505,0.5683269500732422
4516505,0.5938010215759277
4516505,0.572871208190918
4516505,0.5792450904846191
4516505,0.5918469429016113
4516505,0.5869359970092773
4516505,0.5455639362335205
4516505,0.5876510143280029
4516505,0.5391349792480469
4516505,0.5859520435333252
4516505,0.5674929618835449
4516505,0.5494928359985352
4516505,0.5694010257720947
4516505,0.5626351833343506
4516505,0.566349983215332
4516505,0.550590991973877
4516505,0.5951619148254395
4516505,0.5732541084289551
4516505,0.5523669719696045
4516505,0.5688960552215576
4516505,0.5721759796142578
4516505,0.5921111106872559
4516505,0.5764439105987549
4516505,0.5619959831237793
4516505,0.6057560443878174
4516505,0.5699379444122314
4516505,0.6220641136169434
4516505,0.5868730545043945
4516505,0.5676259994506836
4516505,0.5760278701782227
4516505,0.6006650924682617
4516505,0.5702409744262695
4516505,0.5853791236877441
4516505,0.5716161727905273
4516505,0.5717630386352539
4516505,0.5613880157470703
4516505,0.5662569999694824
4516505,0.5493190288543701
4516505,0.6212220191955566
4516505,0.5169551372528076
true.


