true.

true.

true.

3375052,0.6465859413146973
4683986,0.9228379726409912
5980402,1.2106080055236816
7600651,1.5381050109863281
2270476,0.4611530303955078
7206660,1.4487628936767578
6314788,1.257145881652832
3286779,0.6581161022186279
1392802,0.27582383155822754
2114496,0.43085503578186035
7548518,1.4927029609680176
3615703,0.7099099159240723
5388590,1.0708539485931396
4673798,0.9301769733428955
7857922,1.5474469661712646
2192807,0.4310331344604492
5513371,1.091202974319458
1867028,0.37146687507629395
926621,0.1771378517150879
2827835,0.5466749668121338
5508066,1.0873160362243652
5635910,1.1206889152526855
4805356,0.945976972579956
3582697,0.7110311985015869
1936693,0.3801870346069336
1767633,0.3529648780822754
7230873,1.5060620307922363
4600244,0.9540500640869141
2184094,0.4372379779815674
2693082,0.5574672222137451
4475872,0.9048678874969482
2108932,0.4290010929107666
4802151,0.9444200992584229
5052793,1.0914881229400635
6327456,1.398332118988037
8017981,1.7051870822906494
85639,0.018091917037963867
7079369,1.43117094039917
435295,0.08303403854370117
5198066,1.0665218830108643
2870999,0.5859019756317139
141394,0.03134298324584961
7886769,1.6008892059326172
6343977,1.2485530376434326
6613858,1.3295679092407227
3453871,0.6816749572753906
7070033,1.4059789180755615
5310294,1.0727131366729736
4675177,0.9352869987487793
5023852,0.9975438117980957
8022005,1.6118419170379639
8022005,1.6020410060882568
8022005,1.6185410022735596
8022005,1.6002628803253174
8022005,1.594132900238037
8022005,1.606553077697754
8022005,1.59153413772583
8022005,1.577509880065918
8022005,1.583754062652588
8022005,1.5938811302185059
8022005,1.5797410011291504
8022005,1.5933082103729248
8022005,1.5943341255187988
8022005,1.5721819400787354
8022005,1.581624984741211
8022005,1.6050148010253906
8022005,1.5860230922698975
8022005,1.593351125717163
8022005,1.573927879333496
8022005,1.6014981269836426
8022005,1.58774995803833
8022005,1.6168999671936035
8022005,1.7917759418487549
8022005,1.773730993270874
8022005,1.5959880352020264
8022005,1.7005829811096191
8022005,1.6127378940582275
8022005,1.5913519859313965
8022005,1.628047227859497
8022005,1.6859548091888428
8022005,1.654358148574829
8022005,1.7051329612731934
8022005,1.8425109386444092
8022005,1.9041180610656738
8022005,1.6417980194091797
8022005,1.6099269390106201
8022005,1.6018290519714355
8022005,1.6157090663909912
8022005,1.7539329528808594
8022005,1.90327787399292
8022005,1.8284780979156494
8022005,1.815718173980713
8022005,1.6229159832000732
8022005,1.6372168064117432
8022005,1.6928510665893555
8022005,1.703387975692749
8022005,1.7732760906219482
8022005,1.6683850288391113
8022005,1.6328539848327637
8022005,1.6813600063323975
true.


