true.

true.

true.

297943,0.030045032501220703
414216,0.03927803039550781
319651,0.034646034240722656
64437,0.007285118103027344
272052,0.02905583381652832
19454,0.0027709007263183594
188484,0.017349958419799805
342285,0.043543100357055664
460113,0.046228885650634766
76636,0.007050991058349609
462117,0.062124013900756836
115971,0.01402592658996582
105887,0.011863946914672852
434774,0.05586409568786621
356984,0.03882598876953125
307088,0.03904104232788086
376838,0.037689924240112305
491719,0.05984210968017578
181379,0.023488998413085938
343894,0.04201197624206543
69410,0.010101079940795898
350968,0.04569506645202637
167523,0.0195310115814209
480514,0.06417489051818848
22283,0.0032570362091064453
483225,0.05896615982055664
244991,0.027658939361572266
283424,0.02318406105041504
486563,0.03263998031616211
200538,0.01645207405090332
457083,0.049716949462890625
117653,0.012908935546875
56795,0.008260965347290039
428096,0.04802203178405762
435218,0.039276123046875
381062,0.04141497611999512
160667,0.01861882209777832
244571,0.0185701847076416
40106,0.002596139907836914
166654,0.010792970657348633
465599,0.03743100166320801
414805,0.03941202163696289
65236,0.00863790512084961
300474,0.03530097007751465
3747,0.0005390644073486328
178421,0.020347118377685547
156318,0.01507711410522461
194746,0.017593860626220703
312299,0.03488516807556152
475127,0.04829001426696777
505505,0.06058382987976074
505505,0.054850101470947266
505505,0.05267500877380371
505505,0.04330801963806152
505505,0.0447239875793457
505505,0.0662240982055664
505505,0.04881095886230469
505505,0.048126935958862305
505505,0.04772806167602539
505505,0.04323005676269531
505505,0.052145957946777344
505505,0.041065216064453125
505505,0.0509791374206543
505505,0.051950931549072266
505505,0.04765200614929199
505505,0.04674196243286133
505505,0.04793095588684082
505505,0.040329933166503906
505505,0.05736899375915527
505505,0.05117082595825195
505505,0.05184793472290039
505505,0.06068992614746094
505505,0.06328392028808594
505505,0.05382513999938965
505505,0.06393599510192871
505505,0.0699160099029541
505505,0.05538797378540039
505505,0.06163811683654785
505505,0.057357072830200195
505505,0.057891130447387695
505505,0.06244683265686035
505505,0.032919883728027344
505505,0.06900691986083984
505505,0.03610706329345703
505505,0.05496788024902344
505505,0.05416393280029297
505505,0.05715298652648926
505505,0.03757190704345703
505505,0.04599714279174805
505505,0.053730010986328125
505505,0.04728412628173828
505505,0.047212839126586914
505505,0.06217694282531738
505505,0.03555107116699219
505505,0.03885293006896973
505505,0.03873300552368164
505505,0.04413795471191406
505505,0.05620598793029785
505505,0.05787014961242676
505505,0.04204702377319336
true.


