true.

true.

true.

40578863,3.9560530185699463
32178090,3.2710280418395996
24357763,2.522183895111084
24687376,2.4296071529388428
18023310,1.8072319030761719
46767134,4.792820930480957
33465598,3.517673969268799
30907331,3.0148229598999023
19061369,1.9250400066375732
28197916,2.890761137008667
16551396,1.742987871170044
8863636,0.9320008754730225
9918172,0.9385879039764404
33894789,3.408860921859741
4829535,0.5140788555145264
47235015,4.926605939865112
9194016,0.9258699417114258
22579409,2.238917112350464
7540842,0.8150410652160645
17399702,1.6857399940490723
17274076,1.783031940460205
8058553,0.7958829402923584
6042314,0.6367089748382568
19820211,2.053349018096924
2762144,0.22138595581054688
22165970,1.951035976409912
46124380,4.3254640102386475
34722214,2.955888032913208
43542158,3.578691005706787
13112309,1.0973219871520996
40388759,3.459303140640259
18178249,1.542910099029541
2591326,0.2234330177307129
29384010,2.383176803588867
899464,0.08561587333679199
47996613,4.052762031555176
40879117,3.6228630542755127
24845312,2.631063938140869
6146461,0.5270178318023682
42472186,3.9589271545410156
46068268,4.395030975341797
28138172,2.851473093032837
43313696,3.646919012069702
48346069,4.057283878326416
19553132,1.6570677757263184
26719459,2.270524024963379
23971089,2.0103209018707275
28069462,2.407287836074829
47602726,3.940670967102051
42394191,3.5446059703826904
50055005,4.382880926132202
50055005,4.671350002288818
50055005,4.320425987243652
50055005,4.085633993148804
50055005,3.85668683052063
50055005,3.9932899475097656
50055005,4.067019939422607
50055005,4.243071794509888
50055005,4.1318678855896
50055005,4.346073150634766
50055005,4.114516019821167
50055005,3.8332679271698
50055005,3.991546869277954
50055005,3.898792028427124
50055005,5.1044440269470215
50055005,3.7044589519500732
50055005,3.723926067352295
50055005,3.3517069816589355
50055005,3.9285900592803955
50055005,3.757443904876709
50055005,3.9643170833587646
50055005,3.560991048812866
50055005,3.6575021743774414
50055005,3.3447749614715576
50055005,3.3298189640045166
50055005,4.020236968994141
50055005,3.2343080043792725
50055005,3.3457729816436768
50055005,3.234380006790161
50055005,3.3568150997161865
50055005,3.216322898864746
50055005,3.2171788215637207
50055005,3.209714889526367
50055005,3.2259809970855713
50055005,3.218580961227417
50055005,3.2159299850463867
50055005,3.2225310802459717
50055005,3.277070999145508
50055005,3.260430097579956
50055005,3.238158941268921
50055005,3.2489309310913086
50055005,3.2174880504608154
50055005,3.405701160430908
50055005,3.218585968017578
50055005,3.3635640144348145
50055005,3.363952875137329
50055005,3.8550939559936523
50055005,3.473362922668457
50055005,3.3897221088409424
50055005,3.5680489540100098
true.


