true.

true.

true.

45215020,6.083985090255737
23105902,3.0979249477386475
2227865,0.310560941696167
22682791,2.7582008838653564
21743831,2.6707468032836914
24077685,2.9627439975738525
22092677,2.9854490756988525
19778621,2.517138957977295
32356648,4.0921080112457275
31064278,4.0242979526519775
32660756,4.258498907089233
37150052,4.655761957168579
3206427,0.38477492332458496
12813348,1.6193268299102783
16169634,2.0932748317718506
1555427,0.193267822265625
26926440,3.4053070545196533
28494920,3.703016996383667
30733128,3.938931941986084
17132525,2.0562708377838135
24121053,3.0655829906463623
6699919,0.9831430912017822
29351456,3.728377103805542
4049378,0.5346701145172119
43574796,5.580207824707031
37907861,4.684014081954956
38264656,4.903672933578491
46298282,5.876237154006958
42382687,5.391613960266113
38404335,4.817829132080078
18099795,2.249990940093994
9252616,1.2022209167480469
25079055,3.2151410579681396
24491964,3.1115939617156982
11348502,1.42094087600708
13494557,1.7268922328948975
2089292,0.2627840042114258
31635976,3.9660019874572754
10747697,1.3768479824066162
33823249,4.175826072692871
48309797,6.3198277950286865
38123240,4.813187122344971
40103262,4.9608330726623535
16993152,2.1685149669647217
45096692,5.674137830734253
47181409,5.888187885284424
3081068,0.4131650924682617
26065394,3.6359970569610596
36666422,4.55830979347229
19413898,2.420961856842041
50055005,6.212315082550049
50055005,6.84081506729126
50055005,6.5733489990234375
50055005,6.668523073196411
50055005,6.311630964279175
50055005,6.488387107849121
50055005,6.633514165878296
50055005,6.341028928756714
50055005,6.062423944473267
50055005,5.909814119338989
50055005,6.248716115951538
50055005,6.391841173171997
50055005,6.379435062408447
50055005,6.175895929336548
50055005,6.244036912918091
50055005,6.184427976608276
50055005,6.1579930782318115
50055005,6.386729955673218
50055005,6.426646947860718
50055005,6.404984951019287
50055005,6.4708991050720215
50055005,6.307427883148193
50055005,6.154273986816406
50055005,6.257342100143433
50055005,6.195982933044434
50055005,6.411529779434204
50055005,6.1427390575408936
50055005,6.240408897399902
50055005,6.235240936279297
50055005,6.359570026397705
50055005,6.223361015319824
50055005,6.334627151489258
50055005,6.206918954849243
50055005,6.29682993888855
50055005,6.6707940101623535
50055005,6.506555080413818
50055005,6.259805917739868
50055005,6.366520881652832
50055005,6.1520678997039795
50055005,6.182121992111206
50055005,6.219386100769043
50055005,7.099492073059082
50055005,6.288823843002319
50055005,6.502679109573364
50055005,6.613249778747559
50055005,6.819579124450684
50055005,6.971430063247681
50055005,6.166672945022583
50055005,6.156564950942993
50055005,6.120157957077026
true.


