true.

true.

true.

278575,0.02452397346496582
174489,0.01198887825012207
97718,0.009637832641601562
295369,0.023576021194458008
442667,0.03184318542480469
339871,0.022027969360351562
294756,0.0270230770111084
205124,0.015298843383789062
499470,0.040409088134765625
453983,0.03682994842529297
317434,0.026345014572143555
426692,0.03648090362548828
119178,0.008263826370239258
131018,0.008684873580932617
21797,0.0013761520385742188
348768,0.036975860595703125
333931,0.02910900115966797
417674,0.03130292892456055
423104,0.042510986328125
202010,0.015444040298461914
216451,0.01602005958557129
447801,0.03966498374938965
82789,0.005324125289916992
177173,0.015355825424194336
469889,0.03430509567260742
260238,0.025141000747680664
81349,0.007283926010131836
139814,0.011583805084228516
137083,0.01281285285949707
21987,0.0013930797576904297
492267,0.04858207702636719
243283,0.02042984962463379
434716,0.03090381622314453
249432,0.020592927932739258
437767,0.03284907341003418
121166,0.011026859283447266
248088,0.021348953247070312
357546,0.02735590934753418
378862,0.03460502624511719
129329,0.013785123825073242
84228,0.011932849884033203
37639,0.002496004104614258
424674,0.027651071548461914
322775,0.02546215057373047
112972,0.01094198226928711
487282,0.050351858139038086
19815,0.001255035400390625
236460,0.015518903732299805
471355,0.03988504409790039
329163,0.026859045028686523
505505,0.03238081932067871
505505,0.041723012924194336
505505,0.03794980049133301
505505,0.032605886459350586
505505,0.04777979850769043
505505,0.03342580795288086
505505,0.03229117393493652
505505,0.04688096046447754
505505,0.03316092491149902
505505,0.03997397422790527
505505,0.04455399513244629
505505,0.03493094444274902
505505,0.04642081260681152
505505,0.0404047966003418
505505,0.0373690128326416
505505,0.04153108596801758
505505,0.04079890251159668
505505,0.03970599174499512
505505,0.04085278511047363
505505,0.03870797157287598
505505,0.03713488578796387
505505,0.043829917907714844
505505,0.033782005310058594
505505,0.03917288780212402
505505,0.0484318733215332
505505,0.04564809799194336
505505,0.0532069206237793
505505,0.0391538143157959
505505,0.04041004180908203
505505,0.04023599624633789
505505,0.04246401786804199
505505,0.06049203872680664
505505,0.05731511116027832
505505,0.046005964279174805
505505,0.044512033462524414
505505,0.046768903732299805
505505,0.04978609085083008
505505,0.05033302307128906
505505,0.04921412467956543
505505,0.04476499557495117
505505,0.05206799507141113
505505,0.059023141860961914
505505,0.05760002136230469
505505,0.05122518539428711
505505,0.058818817138671875
505505,0.06225299835205078
505505,0.05187201499938965
505505,0.055708885192871094
505505,0.06134915351867676
505505,0.06772708892822266
true.


